- Jet Lab
- Date: 2025-12-03 17:52:11.673159
9.95 см
3.12316715542522;0.10041117668151855
3.142717497556207;0.20108771324157715
3.1329423264907135;0.3017575740814209
3.142717497556207;0.40227460861206055
3.1280547409579667;0.5027070045471191
3.1280547409579667;0.6031255722045898
3.1280547409579667;0.703542947769165
3.1329423264907135;0.8039581775665283
3.1280547409579667;0.904395341873169
3.12316715542522;1.004836082458496
3.12316715542522;1.1052515506744385
3.118279569892473;1.2056653499603271
3.0987292277614857;1.3060779571533203
3.069403714565005;1.4064936637878418
3.010752688172043;1.5069103240966797
2.9227761485826003;1.6073250770568848
2.825024437927664;1.7077598571777344
2.70772238514174;1.8081977367401123
2.6050830889540566;1.9086213111877441
2.487781036168133;2.009044647216797
2.3704789833822093;2.1095054149627686
2.258064516129032;2.2099642753601074
2.1358748778103616;2.3103764057159424
2.0283479960899315;2.4107909202575684
1.9257086999022484;2.5112054347991943
1.8230694037145652;2.6116185188293457
1.744868035190616;2.712031126022339
1.6568914956011729;2.812469244003296
1.5786901270772238;2.9128904342651367
1.5102639296187683;3.0132977962493896
1.4467253176930597;3.113708019256592
1.3929618768328444;3.214120864868164
1.3343108504398826;3.3145334720611572
1.2805474095796676;3.414954662322998
1.2316715542521994;3.5153729915618896
1.187683284457478;3.615799903869629
1.1485826001955033;3.7163002490997314
1.104594330400782;3.8167905807495117
1.0703812316715542;3.917236328125
1.0312805474095796;4.017664909362793
0.9970674486803519;4.118076324462891
0.967741935483871;4.218536615371704
0.9384164222873901;4.318979978561401
0.9090909090909092;4.419394254684448
0.8846529814271751;4.519809246063232
0.8553274682306939;4.620225429534912
0.8357771260997067;4.720654726028442
0.8113391984359726;4.821084976196289
0.7917888563049853;4.9215898513793945
0.772238514173998;5.022259473800659
0.7478005865102639;5.122865915298462
0.7282502443792767;5.223278999328613
0.7135874877810362;5.323694229125977
0.6940371456500488;5.4241108894348145
0.6793743890518084;5.524526119232178
0.6647116324535679;5.624939918518066
0.6549364613880743;5.725362777709961
0.6402737047898338;5.825779676437378
0.6256109481915934;5.926239013671875
0.6109481915933529;6.026657342910767
0.6011730205278593;6.127071142196655
0.5865102639296188;6.2274181842803955
0.576735092864125;6.327837944030762
0.5620723362658846;6.428364038467407
0.552297165200391;6.528932094573975
0.5425219941348973;6.629346132278442
0.5278592375366569;6.729759216308594
0.5180840664711632;6.830170392990112
0.5083088954056696;6.930644273757935
0.49853372434017595;7.031107664108276
0.4887585532746823;7.131520509719849
0.4789833822091887;7.231930494308472
0.46920821114369504;7.3323400020599365
0.4594330400782014;7.432751417160034
0.44965786901270777;7.533186197280884
0.44477028347996095;7.6336140632629395
0.4349951124144673;7.734020233154297
0.42521994134897356;7.834430694580078
0.42033235581622674;7.934950113296509
0.4105571847507331;8.035404443740845
0.40078201368523947;8.135812520980835
0.39589442815249265;8.236221075057983
0.39100684261974583;8.336719036102295
0.3812316715542522;8.437288761138916
0.3763440860215054;8.5377357006073
0.37145650048875856;8.638224840164185
0.3616813294232649;8.738753080368042
0.3519061583577713;8.839200019836426
0.3470185728250244;8.939652681350708
0.3421309872922776;9.040129661560059
0.33724340175953077;9.140589714050293
0.33235581622678395;9.241006851196289
0.32746823069403713;9.34142255783081
0.3176930596285435;9.441836833953857
0.3128054740957967;9.54226016998291
0.30791788856304986;9.642722845077515
0.30791788856304986;9.7431640625
0.30303030303030304;9.84359359741211
0.2981427174975562;9.944062232971191
0.2932551319648094;10.044524192810059
0.2883675464320625;10.144941091537476
0.2834799608993157;10.245357275009155
0.2785923753665689;10.345768928527832
0.27370478983382207;10.4461829662323
0.27370478983382207;10.546595335006714
0.26881720430107525;10.64700961112976
0.26392961876832843;10.747419357299805
0.2590420332355816;10.847834348678589
0.2541544477028348;10.948285341262817
0.2541544477028348;11.048738241195679
0.24926686217008798;11.149152040481567
0.24437927663734116;11.249586343765259
0.24437927663734116;11.350029945373535
0.23949169110459434;11.450501441955566
0.23460410557184752;11.550954580307007
0.23460410557184752;11.651408433914185
0.2297165200391007;11.751821279525757
0.2297165200391007;11.852234125137329
0.22482893450635388;11.952709197998047
0.21994134897360706;12.053170204162598
0.21994134897360706;12.1535804271698
0.21505376344086025;12.253990888595581
0.21505376344086025;12.354397058486938
0.21016617790811337;12.454807996749878
0.21016617790811337;12.555221319198608
0.20527859237536655;12.655633449554443
0.20527859237536655;12.756338119506836
0.20039100684261973;12.857067108154297
0.20039100684261973;12.957505226135254
0.20039100684261973;13.058061599731445
0.19550342130987292;13.158642530441284
0.19550342130987292;13.259063959121704
0.1906158357771261;13.35948133468628
0.1906158357771261;13.45992922782898
0.18572825024437928;13.560401439666748
0.18572825024437928;13.660922527313232
0.18084066471163246;13.761481523513794
0.18084066471163246;13.861904621124268
0.17595307917888564;13.962388277053833
0.17595307917888564;14.062841415405273
0.17595307917888564;14.1632559299469
0.1710654936461388;14.263667345046997
0.1710654936461388;14.364087581634521
0.16617790811339198;14.464564561843872
0.16617790811339198;14.56504511833191
0.16129032258064516;14.665460586547852
0.16129032258064516;14.765897512435913
0.16129032258064516;14.866384506225586
0.15640273704789834;14.9668607711792
0.15640273704789834;15.067380428314209
