- Jet Lab
- Date: 2025-12-03 17:37:56.903982
10.5 см
0.0;0.10038471221923828
0.0;0.20082402229309082
0.0;0.30136799812316895
0.0;0.40201377868652344
0.0;0.5024232864379883
0.0;0.6028311252593994
0.0;0.7032344341278076
0.0;0.803645133972168
0.0;0.9040517807006836
0.0;1.0044646263122559
0.0;1.104874610900879
0.0;1.2052819728851318
0.0;1.3056914806365967
0.0;1.4061038494110107
0.0;1.506537675857544
0.0;1.6069705486297607
0.0;1.707381248474121
0.0;1.8078243732452393
0.0;1.9082632064819336
0.0;2.0086781978607178
0.0;2.1090893745422363
0.0;2.209503173828125
0.0;2.3099398612976074
0.0;2.410391330718994
0.0;2.510807991027832
0.0;2.611220598220825
0.0;2.7116339206695557
0.0;2.812051296234131
0.0;2.912468433380127
0.0;3.0128843784332275
0.0;3.1133205890655518
0.0;3.2137627601623535
0.0;3.314178705215454
0.0;3.4145965576171875
0.0;3.515009641647339
0.0;3.615429639816284
0.0;3.7158679962158203
0.0;3.816291093826294
0.0;3.9167141914367676
0.0;4.017128229141235
0.0;4.1175377368927
0.0;4.217946767807007
0.0;4.3183581829071045
0.0;4.418769598007202
0.0;4.5191810131073
0.0;4.619595289230347
0.0;4.720030069351196
0.0;4.820515871047974
0.0;4.920929670333862
0.0;5.021340608596802
0.0;5.121747970581055
0.0;5.222153663635254
0.0;5.322559118270874
0.0;5.422966480255127
0.0;5.523399353027344
0.0;5.623827219009399
0.0;5.724233627319336
0.0;5.8246448040008545
0.0;5.925055980682373
0.0;6.025468349456787
0.0;6.125876426696777
0.0;6.226288080215454
0.0;6.326696872711182
0.0;6.427105188369751
0.0;6.527526378631592
0.0;6.627933502197266
0.0;6.7283501625061035
0.0;6.828758955001831
0.0;6.929170608520508
0.0;7.029619455337524
0.0;7.13007378578186
0.0;7.230541467666626
0.0;7.330957412719727
0.0;7.431372165679932
0.0;7.531784534454346
0.0;7.6321961879730225
0.0;7.732625961303711
0.0;7.8330371379852295
0.0;7.933450698852539
0.0;8.033863067626953
0.0;8.134275674819946
0.0;8.234686851501465
0.0;8.335097789764404
0.0;8.435561418533325
0.0;8.535970449447632
0.0;8.636423110961914
0.0;8.736848592758179
0.0;8.837257385253906
0.0;8.937689065933228
0.0;9.038100481033325
0.0;9.138511657714844
0.0;9.238945722579956
0.0;9.339383363723755
0.0;9.439840316772461
0.0;9.540290594100952
0.0;9.640705823898315
0.0;9.741133689880371
0.0;9.841552257537842
0.0;9.941962242126465
0.0;10.042392015457153
0.0;10.14283037185669
0.0;10.243242502212524
0.0;10.343650102615356
0.0;10.444055080413818
0.0;10.544462203979492
0.0;10.644865274429321
0.0;10.745270729064941
0.0;10.845704317092896
0.0;10.94615650177002
0.0;11.046587705612183
0.0;11.146993398666382
0.0;11.247400760650635
0.0;11.347840070724487
0.0;11.448253631591797
0.0;11.548659801483154
0.0;11.649115085601807
0.0;11.749562501907349
0.0;11.850040674209595
0.0;11.950491428375244
0.0;12.050904512405396
0.0;12.151312589645386
0.0;12.251725912094116
0.0;12.352136373519897
0.0;12.452545642852783
0.0;12.552958726882935
0.0;12.653387784957886
0.0;12.753826379776001
0.0;12.85424542427063
0.0;12.954655170440674
0.0;13.055068969726562
0.0;13.15547776222229
0.0;13.255887508392334
0.0;13.356300115585327
0.0;13.456732988357544
0.0;13.557194709777832
0.0;13.657694816589355
0.0;13.758143424987793
0.0;13.858554363250732
0.0;13.958960771560669
0.0;14.059293270111084
0.0;14.159701108932495
0.0;14.260133504867554
0.0;14.360566139221191
0.0;14.460975885391235
0.0;14.56139326095581
0.0;14.661799430847168
0.0;14.76224136352539
0.0;14.862669467926025
0.0;14.963077306747437
0.0;15.063543319702148
